layer_num,embed_dim,num_heads,mlp_ratio,dss,OA,flops,grasp,snip,zico,grad_norm,fisher,synflow,jacob_cov,zico_modified,zico_act,t_cet,NASWOT,croze,m_size,logsynflow
9,"[112, 112, 112, 112, 112, 112, 112, 112, 112]","[4, 5, 4, 3, 5, 5, 5, 4, 3]","[5, 5, 3, 1, 5, 1, 2, 3, 5]",307.2884216308594,0.8657,63572796,-13.482378005981444,48.88579559326172,405.9159,22.65644073486328,0.1819526553153991,2.344762757795788,-175.6537,235.0598,9.077033333333333,27199.383,102.17334537144949,789.1214599609375,10275497,0.9296125499708516
4,"[96, 96, 96, 96]","[6, 3, 5, 3]","[3, 1, 6, 1]",225.47161865234372,0.8761,18974494,-5.451822280883789,15.136298179626465,179.6535,8.541845321655273,0.0233548525720834,2.0403304921783274,-336.0312,207.5123,8.401394736842105,11135.011,92.1704403045892,350.96783447265625,1888713,0.8192842504795408
7,"[160, 160, 160, 160, 160, 160, 160]","[4, 5, 5, 3, 5, 5, 6]","[3, 5, 5, 6, 2, 1, 6]",724.0756225585938,0.8977,110556950,-23.487045288085938,98.67633056640624,336.7546,30.01983642578125,0.5356570482254028,3.1165976980619234,-124.178,233.3269,9.345116129032258,23900.785,103.95760507105012,605.373046875,9975881,1.0712181529831923
9,"[80, 80, 80, 80, 80, 80, 80, 80, 80]","[3, 3, 3, 6, 4, 6, 3, 6, 6]","[3, 5, 2, 2, 4, 2, 3, 5, 1]",157.52786254882812,0.8553,31348688,-10.037385940551758,27.549509048461918,373.1061,18.087167739868164,0.1679667085409164,1.795334828615541,-171.366,228.2461,8.749471794871795,23717.154,98.31687323572146,744.8287353515625,7739449,0.7685949062852089
4,"[32, 32, 32, 32]","[5, 5, 4, 5]","[6, 5, 4, 2]",32.42401123046875,0.7907,3054996,-0.5312687754631042,2.0549488067626958,155.1737,2.6047608852386475,0.0019481254275888,1.021751977626991,-674.9355,192.8096,7.523989473684211,7783.459,85.61064963336702,306.1856689453125,729673,0.6351121552252152
10,"[240, 240, 240, 240, 240, 240, 240, 240, 240, 240]","[6, 6, 4, 5, 6, 4, 3, 4, 5, 4]","[6, 5, 6, 1, 3, 4, 1, 2, 3, 1]",2119.84521484375,0.8798,305039280,-70.52330780029297,242.5777130126953,506.8946,55.11513137817383,1.347275733947754,4.406475331542104,-91.0647,251.6719,9.50619069767442,37797.883,109.09951836046336,915.7437133789062,29823849,1.3336204194784695
10,"[48, 48, 48, 48, 48, 48, 48, 48, 48, 48]","[4, 5, 4, 4, 3, 6, 6, 5, 5, 6]","[4, 1, 2, 4, 5, 1, 1, 5, 2, 5]",58.8507194519043,0.8387,13463646,-4.258242607116699,12.348036766052246,372.7239,12.413352012634276,0.0594904869794845,1.2554769096898788,-134.2174,221.9113,7.939830232558139,22245.768,95.08078969067786,756.4586791992188,6218409,0.6529802333801956
7,"[80, 80, 80, 80, 80, 80, 80]","[6, 6, 3, 6, 5, 3, 5]","[4, 4, 5, 4, 4, 5, 2]",158.74923706054688,0.8724,28821660,-13.014044761657717,29.14071273803711,295.6414,16.73613929748535,0.134489357471466,1.801606664679696,-200.136,222.2747,8.723480645161292,18899.701,99.3682977315896,596.6944580078125,5181705,0.7744460722874464
4,"[96, 96, 96, 96]","[5, 4, 4, 4]","[5, 3, 3, 3]",228.7145538330078,0.8826,21683998,-6.414365291595459,16.890308380126953,185.2196,9.307890892028809,0.0275827441364526,2.0634697769855848,-321.734,209.1437,8.515747368421053,11553.544,93.99986585956344,365.2770385742188,1894473,0.8391977818246232
8,"[112, 112, 112, 112, 112, 112, 112, 112]","[5, 3, 5, 3, 6, 3, 3, 5]","[5, 4, 1, 1, 4, 2, 6, 4]",303.8636169433594,0.8519,56781396,-12.002296447753906,46.11531066894531,357.6003,21.41971778869629,0.1649270057678222,2.331431569110805,-141.1945,231.4458,9.033688571428572,24073.504,101.07023612625576,702.7755126953125,7985065,0.9146005964223888
4,"[144, 144, 144, 144]","[5, 5, 5, 6]","[3, 2, 3, 1]",547.4462280273438,0.8596,36906744,-11.1282958984375,28.1050968170166,198.6323,12.540156364440918,0.0685017928481102,2.8326260057801846,-315.621,213.7994,8.765131578947368,12487.906,92.9343532252922,375.8567810058594,3398313,0.9782304915133864
5,"[96, 96, 96, 96, 96]","[5, 3, 4, 5, 6]","[3, 2, 2, 6, 5]",226.6315460205078,0.8976,27540380,-5.728877067565918,22.17323112487793,225.6998,11.548211097717283,0.0442281514406204,2.0455929595264024,-263.5194,214.628,8.663704347826087,14496.391,96.74318841042756,444.8221740722656,3083529,0.8223656985865091
10,"[192, 192, 192, 192, 192, 192, 192, 192, 192, 192]","[5, 4, 4, 3, 5, 3, 5, 3, 3, 3]","[6, 1, 3, 2, 4, 1, 6, 4, 1, 5]",1196.865966796875,0.9045,200424756,-19.585952758789062,136.09400939941406,489.1744,36.79239273071289,0.3898910582065582,3.566750953184558,-92.5917,246.8936,9.294558139534884,35656.234,107.57006306166124,898.1859741210938,19461129,1.0641723484536865
5,"[144, 144, 144, 144, 144]","[3, 6, 3, 3, 6]","[2, 1, 2, 6, 1]",559.1008911132812,0.8926,48155184,-13.991883277893066,40.02412033081055,240.4661,16.33635711669922,0.1077288538217544,2.8197360456215392,-205.0082,219.6311,8.903017391304347,15023.199,96.48667275104066,453.4384765625,4202889,0.95763157212059
10,"[96, 96, 96, 96, 96, 96, 96, 96, 96, 96]","[5, 5, 6, 3, 5, 6, 6, 4, 4, 3]","[4, 1, 4, 2, 4, 6, 1, 6, 5, 4]",226.96893310546875,0.8584,56013594,-16.565940856933594,51.92131805419922,431.2807,25.221757888793945,0.1853618174791336,2.0421954572542287,-142.7929,234.2807,8.653537209302327,29207.34,103.63654590705822,851.865234375,12053769,0.8226291989595815
6,"[96, 96, 96, 96, 96, 96]","[4, 4, 4, 3, 6, 4]","[1, 3, 1, 3, 4, 5]",227.19888305664065,0.8566,28951776,-9.927374839782717,29.04579162597656,267.2293,15.825605392456056,0.3221424520015716,2.038091373512998,-234.0499,217.6731,8.709966666666666,16993.469,96.47426995833162,518.3280639648438,3964809,0.8117359275906892
6,"[64, 64, 64, 64, 64, 64]","[3, 4, 4, 4, 4, 4]","[5, 2, 2, 6, 5, 5]",98.84949493408205,0.8039,16674686,-8.221516609191895,16.758255004882812,248.8072,11.827178955078123,0.1274926364421844,1.5600000999309032,-266.6494,214.356,8.413014814814815,15284.89,95.6130940457212,498.1610107421875,2484617,0.7530570049680136
8,"[240, 240, 240, 240, 240, 240, 240, 240]","[6, 4, 5, 3, 6, 3, 3, 5]","[2, 4, 5, 4, 5, 3, 2, 1]",2089.857177734375,0.9084,246286320,-48.10496520996094,187.7669219970703,412.1719,42.46794891357422,0.6022868752479553,4.294215177800993,-106.5352,243.0814,9.772254285714286,30470.61,107.81892697967662,745.69287109375,17959209,1.2070205689374802
5,"[32, 32, 32, 32, 32]","[3, 5, 6, 5, 3]","[5, 2, 6, 1, 1]",32.29849624633789,0.7979,3164364,-0.6992226839065552,2.2212767601013184,176.4776,2.945260524749756,0.0017181816510856,1.0190703608727745,-722.7219,197.7799,7.542630434782609,9067.359,85.07172032760946,368.3059387207031,1023849,0.6328979374497976
4,"[80, 80, 80, 80]","[5, 5, 3, 3]","[1, 1, 3, 3]",155.5586395263672,0.7379,11484872,-5.096723556518555,10.575228691101074,173.4607,7.496015071868896,0.0196756795048713,1.767722257063724,-419.7295,202.5315,8.182747368421053,9729.702,87.8287213690521,346.3024597167969,1493737,0.74102625859814
6,"[192, 192, 192, 192, 192, 192]","[4, 3, 5, 3, 3, 4]","[3, 5, 6, 5, 1, 4]",1177.422119140625,0.8715,135491132,-25.186582565307617,107.431396484375,303.371,28.09426498413086,0.3443329930305481,3.5811662591167988,-141.8026,231.7544,9.43868148148148,21700.943,104.67292919783524,546.9133911132812,7006857,1.0910433534281765
8,"[48, 48, 48, 48, 48, 48, 48, 48]","[5, 3, 6, 3, 5, 6, 5, 6]","[2, 1, 4, 1, 3, 1, 3, 6]",59.08419799804688,0.8631,10067358,-4.170796871185303,9.27056121826172,294.3191,9.490997314453123,0.0402938537299633,1.2510272776119606,-211.4115,214.6699,8.126691428571428,17508.693,92.13773905555564,610.8759765625,4073769,0.6483702010636136
10,"[64, 64, 64, 64, 64, 64, 64, 64, 64, 64]","[4, 6, 6, 6, 6, 6, 5, 3, 4, 4]","[5, 5, 3, 3, 3, 3, 4, 5, 6, 2]",99.59014129638672,0.7886,26318670,-7.447195053100586,24.47411346435547,400.9848,17.946565628051758,0.100304365158081,1.5726252519082404,-168.7366,228.4501,8.313483720930233,25110.793,99.8868323532633,804.4281005859375,8595209,0.7632042423184396
8,"[64, 64, 64, 64, 64, 64, 64, 64]","[4, 5, 5, 5, 4, 6, 5, 5]","[1, 5, 6, 4, 3, 5, 4, 2]",98.911865234375,0.844,20503056,-8.808027267456055,19.689340591430664,326.344,13.991887092590332,0.1198567599058151,1.564648466796342,-166.1488,219.5001,8.525274285714286,19774.51,97.55842645570937,648.9112548828125,5414281,0.7531355989370212
4,"[240, 240, 240, 240]","[5, 4, 3, 3]","[3, 1, 1, 2]",2064.155517578125,0.89,89266800,-35.1184196472168,72.23613739013672,208.766,21.775684356689453,0.3019216656684875,4.231652974733152,-191.0345,221.1221,9.188910526315787,14366.65,95.19336133091988,385.967529296875,4143849,1.1324153846362606
5,"[240, 240, 240, 240, 240]","[5, 3, 3, 5, 5]","[1, 6, 1, 1, 4]",2057.416015625,0.8883,135577680,-27.32205581665039,94.67504119873048,259.9491,25.375368118286133,0.3223373591899872,4.286529105374939,-209.8376,227.0395,9.36411304347826,18315.232,101.09123091785152,485.8952941894531,6971769,1.196573665860342
7,"[144, 144, 144, 144, 144, 144, 144]","[5, 3, 6, 4, 4, 6, 5]","[1, 2, 5, 6, 4, 3, 1]",556.208984375,0.8857,77723744,-18.185733795166016,73.23067474365234,329.3909,26.654661178588867,0.3516358435153961,2.8279055730965865,-162.2429,228.8539,9.175696774193549,22669.092,102.21258911202236,594.925537109375,8957865,0.959899963987482
9,"[32, 32, 32, 32, 32, 32, 32, 32, 32]","[4, 5, 5, 3, 6, 4, 5, 3, 3]","[6, 4, 1, 4, 2, 3, 5, 6, 4]",32.40704727172852,0.8296,6544580,-2.0087876319885254,5.344191074371338,308.3545,6.895344734191895,0.0289070643484592,1.022857893338064,-141.7346,213.7758,7.929456410256411,17345.332,92.8419879133391,647.7705078125,3039337,0.6365595002101618
10,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128]","[3, 6, 3, 6, 4, 4, 3, 3, 6, 4]","[3, 1, 3, 5, 4, 4, 1, 5, 5, 1]",404.755615234375,0.9069,89212900,-20.950618743896484,80.51130676269531,458.2289,32.243507385253906,0.2918685674667358,2.542706585075612,-123.8551,238.621,8.90719534883721,31579.578,104.0867926459386,803.45263671875,14336009,0.9250307476062902
6,"[48, 48, 48, 48, 48, 48]","[4, 5, 3, 4, 4, 5]","[3, 3, 6, 5, 1, 4]",59.24160385131836,0.8221,8971620,-4.696348667144775,8.149187088012695,239.0737,7.584928512573242,0.0195516571402549,1.25971535919075,-266.7177,208.8803,8.095096296296296,13598.375,92.61530841369502,474.6847534179688,2027049,0.6578835322347913
7,"[160, 160, 160, 160, 160, 160, 160]","[5, 5, 3, 4, 4, 5, 4]","[6, 4, 1, 5, 6, 1, 6]",734.652099609375,0.8834,113210398,-21.60692977905273,97.17774963378906,338.4685,29.357297897338867,0.5434072613716125,3.1453597506465485,-119.0664,234.2605,9.34717741935484,23864.203,104.67817371420652,653.6268920898438,9117289,1.091792771821929
8,"[144, 144, 144, 144, 144, 144, 144, 144]","[4, 4, 5, 5, 6, 5, 3, 4]","[1, 6, 4, 5, 1, 6, 3, 6]",564.8842163085938,0.8563,102668664,-23.14420890808105,88.21411895751953,379.1613,29.688871383666992,0.3573623597621918,2.8804208241913614,-131.4055,233.3169,9.314597142857142,26481.557,104.71397102246088,718.372802734375,11152617,1.012857155640802
5,"[80, 80, 80, 80, 80]","[4, 4, 4, 3, 4]","[1, 6, 3, 6, 6]",160.06497192382812,0.8545,21945196,-7.106657028198242,18.39848899841309,219.0882,10.534269332885742,0.040072675794363,1.7995634531289395,-282.0037,210.3395,8.516617391304349,13228.5205,96.69204659505915,435.8273315429688,2174249,0.7703969978247187
8,"[32, 32, 32, 32, 32, 32, 32, 32]","[3, 6, 6, 4, 4, 4, 6, 4]","[1, 1, 6, 4, 4, 5, 6, 1]",31.815797805786133,0.8272,5554192,-3.652076959609986,5.684265613555908,275.7664,7.166971683502197,0.019478777423501,1.0088491777118165,-200.792,206.7746,7.808874285714286,15280.933,91.2774437055189,574.4559936523438,2631113,0.6224587709830409
8,"[96, 96, 96, 96, 96, 96, 96, 96]","[3, 4, 3, 5, 3, 3, 5, 5]","[5, 4, 4, 4, 3, 6, 5, 4]",230.46131896972656,0.8637,49672602,-11.69265079498291,44.18991470336914,358.191,20.682846069335938,0.2424218505620956,2.076141436809479,-170.8324,229.5804,9.006842857142857,23868.248,102.09303688288732,688.1431274414062,6494793,0.8491711132143251
5,"[96, 96, 96, 96, 96]","[6, 4, 6, 4, 5]","[1, 6, 6, 3, 1]",229.37371826171875,0.8731,26660830,-7.918787002563477,21.10881996154785,225.686,11.284982681274414,0.0351787284016609,2.0725660963107657,-305.9811,213.0535,8.62515652173913,14216.928,96.16187154632364,439.5781555175781,3328809,0.8438419309859455
10,"[176, 176, 176, 176, 176, 176, 176, 176, 176, 176]","[3, 4, 4, 4, 6, 4, 5, 6, 6, 3]","[5, 6, 5, 5, 5, 5, 2, 5, 2, 2]",939.9884033203124,0.8826,196218330,-32.349761962890625,147.18446350097656,489.1158,40.47203826904297,0.5793153047561646,3.3919603076453395,-99.9559,246.4619,9.282074418604653,35641.41,109.0865350780978,922.3189086914062,21098409,1.1583982495954874
4,"[96, 96, 96, 96]","[5, 3, 4, 6]","[5, 1, 5, 3]",226.3955841064453,0.8801,21683998,-6.258704662322998,17.816368103027344,188.8427,9.42229461669922,0.0336075462400913,2.050720323153655,-311.3245,208.6406,8.470521052631579,11430.809,94.30573591134984,354.3485107421875,1993545,0.8275999271136243
9,"[240, 240, 240, 240, 240, 240, 240, 240, 240]","[3, 3, 3, 4, 3, 6, 3, 6, 5]","[4, 1, 1, 2, 1, 5, 2, 1, 1]",2106.357421875,0.8918,213570000,-44.56416320800781,160.2663116455078,449.7518,42.51247024536133,0.5040835738182068,4.248284933889863,-118.8599,246.3644,9.66302564102564,32943.03,104.23101279367631,820.842041015625,20625897,1.1490484917351012
4,"[80, 80, 80, 80]","[6, 3, 3, 5]","[3, 2, 2, 3]",155.396240234375,0.8645,12698308,-4.555052757263184,10.461983680725098,174.7608,7.366147518157959,0.0169433113187551,1.7773463085759431,-451.5803,204.9396,8.26517894736842,10016.623,89.55397484250038,350.3428649902344,1579625,0.7531534399749944
8,"[96, 96, 96, 96, 96, 96, 96, 96]","[4, 3, 5, 5, 6, 6, 6, 4]","[4, 5, 4, 3, 6, 6, 2, 1]",230.75115966796875,0.8625,46083548,-9.221747398376465,41.59066009521485,352.7824,20.29968643188477,0.1872947067022323,2.076394509549715,-200.7167,229.1313,8.93898,23477.824,101.2157609321464,689.5135498046875,8064585,0.8519961716756512
7,"[192, 192, 192, 192, 192, 192, 192]","[4, 6, 6, 6, 5, 5, 5]","[5, 5, 3, 6, 5, 5, 1]",1196.853759765625,0.9,165144756,-38.95076751708984,137.12164306640625,352.9208,35.049530029296875,0.5245687365531921,3.6202093170418266,-130.5514,237.356,9.528474193548387,25536.904,107.19743795869572,648.6790161132812,13346505,1.1247017340040202
5,"[192, 192, 192, 192, 192]","[5, 6, 5, 4, 4]","[1, 3, 2, 6, 3]",1160.2591552734375,0.8985,94744888,-23.49359703063965,77.11627197265625,253.3557,23.32261657714844,0.3039762675762176,3.4958038336626487,-179.1373,223.543,9.245095652173914,17596.365,101.09095054867606,479.3520812988281,6338889,0.996371889319562
5,"[48, 48, 48, 48, 48]","[3, 4, 5, 6, 4]","[4, 5, 3, 1, 1]",60.26924514770508,0.7874,6525834,-1.584665060043335,4.032294273376465,191.9874,4.402626037597656,0.0036329908762127,1.2639953880288886,-674.6649,204.3671,7.906895652173913,10940.447,88.03700571351503,396.2337951660156,1504809,0.6607305026254835
7,"[176, 176, 176, 176, 176, 176, 176]","[6, 6, 6, 4, 3, 3, 5]","[2, 5, 6, 2, 5, 2, 3]",911.3056640625,0.8834,123862970,-29.544008255004883,112.51188659667967,349.9364,33.51506805419922,0.328186571598053,3.3257708783814905,-119.226,234.0414,9.411032258064516,24502.38,104.81669868697354,639.0065307617188,10945177,1.0861247256459592
6,"[48, 48, 48, 48, 48, 48]","[4, 6, 4, 4, 5, 4]","[1, 6, 4, 4, 5, 3]",60.34599304199219,0.8533,9240042,-4.505338668823242,8.05587100982666,239.0774,7.513741493225098,0.0393384955823421,1.2581706992568795,-300.9725,207.1611,8.120118518518519,13630.946,92.73086494552224,473.0954895019531,2178249,0.6563851898542907
10,"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128]","[3, 3, 3, 6, 5, 4, 6, 6, 5, 4]","[6, 3, 5, 5, 3, 4, 4, 5, 4, 3]",415.6319580078125,0.8287,105149660,-25.525007247924805,89.11309051513672,464.7287,32.42770767211914,0.2334249466657638,2.605498153753407,-99.2197,240.8956,9.009520930232558,32712.002,107.02840502063415,817.8176879882812,15388809,0.9807483466613034
4,"[112, 112, 112, 112]","[3, 4, 3, 5]","[5, 5, 2, 4]",305.3687438964844,0.8812,31540712,-7.594445705413818,21.92151641845703,192.4854,10.386919021606444,0.0560879409313201,2.34526661131531,-289.2473,211.7295,8.685363157894736,12156.38,95.78866532038704,375.7727966308594,1976489,0.9309861188521608
6,"[80, 80, 80, 80, 80, 80]","[4, 3, 4, 4, 6, 4]","[5, 6, 4, 3, 2, 4]",162.05966186523438,0.8625,24797192,-7.956551551818848,21.867345809936523,257.1581,13.029796600341797,0.0971815735101699,1.814328002452385,-282.4489,218.538,8.629888888888889,16000.687,97.55188132491072,516.86376953125,3333289,0.7888817815460243
5,"[160, 160, 160, 160, 160]","[6, 3, 4, 5, 5]","[5, 4, 1, 2, 2]",718.5716552734375,0.9086,63861910,-15.09299659729004,44.67752456665039,241.818,17.24906349182129,0.1545974761247635,3.1231206704396755,-227.2308,223.5719,9.078308695652174,16468.621,97.54856236819936,476.3334655761719,5082889,1.0742288426845334
4,"[112, 112, 112, 112]","[4, 3, 3, 4]","[6, 2, 6, 1]",307.3361511230469,0.8619,30364908,-7.116260528564453,21.369850158691406,186.2628,9.867291450500488,0.0346386805176734,2.332128879817901,-324.4422,211.6225,8.625863157894736,11969.019,95.89013183237348,371.3868103027344,1858793,0.9107256715360564
7,"[176, 176, 176, 176, 176, 176, 176]","[5, 6, 6, 6, 4, 5, 4]","[6, 4, 6, 4, 3, 2, 6]",938.169921875,0.9048,142194752,-35.73242950439453,120.47462463378906,344.893,32.49187088012695,0.4176025986671448,3.371455735283689,-111.4635,236.221,9.474225806451614,24980.723,106.18400007705476,659.2757568359375,11932345,1.1373884658062252
5,"[176, 176, 176, 176, 176]","[6, 6, 3, 6, 5]","[2, 3, 1, 4, 3]",901.4693603515624,0.8839,73680894,-13.31753158569336,57.4453239440918,246.6556,19.977344512939453,0.2285104542970657,3.2725972626067232,-186.9993,223.2723,9.137086956521738,17008.398,98.76609771280496,462.5147399902344,6259449,1.0263290134607814
5,"[112, 112, 112, 112, 112]","[5, 4, 5, 6, 5]","[4, 1, 6, 1, 3]",303.3601379394531,0.8892,33147324,-7.326666831970215,24.24925994873047,230.3334,11.744277000427246,0.0318204909563064,2.3051897163786634,-283.284,217.1038,8.741182608695652,14702.971,95.8706494599568,446.3977661132813,3867609,0.8900843818410067
8,"[240, 240, 240, 240, 240, 240, 240, 240]","[4, 3, 5, 4, 3, 6, 6, 3]","[5, 4, 5, 4, 1, 2, 6, 2]",2125.452392578125,0.8886,263220720,-53.34128189086914,190.95713806152344,413.2934,40.53717041015625,0.8143441081047058,4.357638449785554,-100.1421,244.8054,9.776474285714286,30639.309,108.23165032074655,745.1595458984375,17494953,1.281076576700059
6,"[96, 96, 96, 96, 96, 96]","[6, 5, 4, 6, 5, 6]","[2, 1, 4, 5, 1, 2]",225.60174560546875,0.8238,27098204,-8.073559761047363,22.98088836669922,265.7643,13.12515354156494,0.0722756460309028,2.0339990388351907,-262.388,218.5931,8.669792592592593,16822.295,95.18157184936184,520.70361328125,4999305,0.8114484067523335
8,"[128, 128, 128, 128, 128, 128, 128, 128]","[5, 3, 5, 3, 6, 6, 3, 3]","[1, 1, 1, 3, 1, 2, 6, 6]",396.0918273925781,0.811,63779548,-15.00863265991211,54.30882263183594,359.7268,23.652544021606445,0.2170618027448654,2.520525915542408,-123.3493,229.7152,9.052717142857142,24549.39,101.23333348947736,681.5737915039062,9342729,0.8953188837982395
8,"[176, 176, 176, 176, 176, 176, 176, 176]","[6, 3, 5, 4, 5, 6, 3, 6]","[3, 2, 6, 2, 3, 1, 1, 3]",912.52978515625,0.9035,118597528,-25.847801208496094,86.08036041259766,388.1936,28.583988189697266,0.4331046938896179,3.2928342111785014,-104.3801,237.979,9.434002857142856,27330.215,103.3233420507721,735.7369384765625,14251561,1.0413630744541251
6,"[64, 64, 64, 64, 64, 64]","[4, 5, 3, 5, 5, 6]","[6, 2, 1, 6, 1, 4]",98.79613494873048,0.8187,14390110,-4.60953426361084,11.327324867248535,248.2156,8.73712158203125,0.1168372258543968,1.5597176166722877,-296.3191,214.2036,8.311251851851852,14268.012,93.4818033086732,490.4941711425781,2972297,0.7532538496143388
4,"[48, 48, 48, 48]","[4, 6, 5, 3]","[3, 5, 6, 5]",60.21064758300781,0.7817,6972714,-2.427523136138916,5.420496463775635,164.3646,4.754631996154785,0.0088091185316443,1.263737946344918,-392.5993,198.1103,7.936363157894736,9272.383,90.9710613956268,333.4392395019531,1023849,0.6612959619378671
8,"[80, 80, 80, 80, 80, 80, 80, 80]","[5, 3, 5, 4, 5, 4, 6, 6]","[2, 4, 5, 6, 4, 5, 1, 4]",158.96078491210938,0.8853,32423748,-6.75894832611084,26.55958747863769,341.7488,15.468472480773926,0.1471615135669708,1.798663218122087,-205.7128,224.6642,8.777871428571428,21548.963,100.4363177568482,674.5404663085938,6575337,0.7691636829934225
10,"[176, 176, 176, 176, 176, 176, 176, 176, 176, 176]","[4, 4, 4, 5, 4, 5, 3, 6, 4, 5]","[1, 4, 6, 3, 4, 2, 3, 3, 2, 1]",916.242919921875,0.8934,156912098,-27.035646438598636,125.8318099975586,483.5637,39.62240219116211,0.4185665547847748,3.28457761554812,-97.7916,242.8352,9.182890697674418,34650.684,106.3439923718525,842.958740234375,20531529,1.038368432819313
4,"[240, 240, 240, 240]","[4, 6, 4, 6]","[6, 5, 5, 6]",2111.086181640625,0.8954,173938800,-24.047069549560547,113.20575714111328,217.0161,22.871227264404297,0.4192573130130768,4.404908686818089,-179.6961,224.0634,9.423794736842105,15743.278,105.35344397203409,400.0123901367188,5448489,1.3328934262972325
8,"[144, 144, 144, 144, 144, 144, 144, 144]","[4, 6, 5, 3, 4, 4, 3, 6]","[4, 2, 3, 3, 5, 3, 5, 4]",567.616455078125,0.8862,96836488,-22.824188232421875,83.99890899658203,383.6118,29.4197940826416,0.3491699993610382,2.8544387644417952,-139.5923,235.4309,9.297571428571429,26525.248,104.14464098907187,712.6253051757812,10838889,0.9974992952074048
